K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
1.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;5.0;4.0;0.0;1675.0;1507.0;1675.0;1507.0;229.0;426.0;53.755868544600936;0.18803024291992188;0.11519002914428711;0.015446901321411133
1.0;13.0;6.0;4.0;0.0;1675.0;1507.0;1076.0;1384.0;0.0;568.0;0.0;0.18803024291992188;0.009171724319458008;0.011579275131225586
1.0;13.0;7.0;4.0;0.0;1675.0;1507.0;1366.0;1482.0;1.0;458.0;0.21834061135371177;0.18803024291992188;0.003742694854736328;0.005890607833862305
1.0;13.0;8.0;4.0;0.0;1675.0;1507.0;1675.0;1507.0;305.0;695.0;43.884892086330936;0.18803024291992188;0.00785684585571289;0.026893138885498047
1.0;13.0;9.0;4.0;0.0;1675.0;1507.0;1405.0;1487.0;0.0;615.0;0.0;0.18803024291992188;0.0021123886108398438;0.004290580749511719
1.0;13.0;10.0;4.0;0.0;1675.0;1507.0;1675.0;1507.0;376.0;576.0;65.27777777777779;0.18803024291992188;0.09220647811889648;0.0069696903228759766
1.0;13.0;11.0;4.0;0.0;1675.0;1507.0;1675.0;1507.0;15.0;359.0;4.178272980501393;0.18803024291992188;0.0018970966339111328;0.015080451965332031
1.0;13.0;12.0;4.0;0.0;1675.0;1507.0;1675.0;1507.0;5.0;392.0;1.2755102040816326;0.18803024291992188;0.0012764930725097656;0.007912635803222656
1.0;13.0;13.0;4.0;0.0;1675.0;1507.0;1675.0;1507.0;21.0;453.0;4.635761589403973;0.18803024291992188;0.012610197067260742;0.008181095123291016
1.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;0.0;3.0;6.0;0.0;1549.0;1743.0;1458.0;1735.0;0.0;929.0;0.0;0.1368422508239746;0.01620626449584961;0.008328914642333984
1.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;0.0;6.0;6.0;0.0;1549.0;1743.0;1100.0;1631.0;2.0;749.0;0.26702269692923897;0.1368422508239746;0.009964466094970703;0.006783008575439453
1.0;0.0;7.0;6.0;0.0;1549.0;1743.0;1370.0;1724.0;1.0;950.0;0.10526315789473684;0.1368422508239746;0.004004478454589844;0.00804448127746582
1.0;0.0;8.0;6.0;0.0;1549.0;1743.0;1549.0;1743.0;209.0;678.0;30.8259587020649;0.1368422508239746;0.008240699768066406;0.00865316390991211
1.0;0.0;9.0;6.0;0.0;1549.0;1743.0;1396.0;1726.0;1.0;670.0;0.1492537313432836;0.1368422508239746;0.002046346664428711;0.0068511962890625
1.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;0.0;11.0;6.0;0.0;1549.0;1743.0;1549.0;1743.0;984.0;1044.0;94.25287356321839;0.1368422508239746;0.002238750457763672;0.00912785530090332
1.0;0.0;12.0;6.0;0.0;1549.0;1743.0;1549.0;1743.0;952.0;1022.0;93.15068493150685;0.1368422508239746;0.0014264583587646484;0.009120464324951172
1.0;0.0;13.0;6.0;0.0;1549.0;1743.0;1549.0;1743.0;991.0;1054.0;94.02277039848197;0.1368422508239746;0.016553401947021484;0.009057998657226562
1.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;1.0;1.0;6.0;0.0;1188.0;1537.0;1188.0;1537.0;1021.0;1034.0;98.74274661508704;0.07941484451293945;0.07513618469238281;0.008499383926391602
1.0;1.0;2.0;6.0;0.0;1188.0;1537.0;1186.0;1537.0;46.0;904.0;5.0884955752212395;0.07941484451293945;0.006921291351318359;0.007494926452636719
1.0;1.0;3.0;6.0;0.0;1188.0;1537.0;1188.0;1537.0;1012.0;1025.0;98.73170731707317;0.07941484451293945;0.014114856719970703;0.008582830429077148
1.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;1.0;6.0;6.0;0.0;1188.0;1537.0;1114.0;1501.0;4.0;898.0;0.4454342984409799;0.07941484451293945;0.010694742202758789;0.006956815719604492
1.0;1.0;7.0;6.0;0.0;1188.0;1537.0;1188.0;1537.0;813.0;835.0;97.36526946107784;0.07941484451293945;0.0037512779235839844;0.007289409637451172
1.0;1.0;8.0;6.0;0.0;1188.0;1537.0;1188.0;1537.0;197.0;610.0;32.295081967213115;0.07941484451293945;0.00791621208190918;0.006353616714477539
1.0;1.0;9.0;6.0;0.0;1188.0;1537.0;1188.0;1537.0;256.0;573.0;44.67713787085515;0.07941484451293945;0.00205230712890625;0.004947185516357422
1.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;1.0;11.0;6.0;0.0;1188.0;1537.0;1188.0;1537.0;1030.0;1047.0;98.37631327602674;0.07941484451293945;0.0017859935760498047;0.007693767547607422
1.0;1.0;12.0;6.0;0.0;1188.0;1537.0;1188.0;1537.0;1028.0;1048.0;98.09160305343512;0.07941484451293945;0.0011980533599853516;0.007578372955322266
1.0;1.0;13.0;6.0;0.0;1188.0;1537.0;1188.0;1537.0;1031.0;1050.0;98.19047619047619;0.07941484451293945;0.015114545822143555;0.007392406463623047
1.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;2.0;2.0;6.0;0.0;6031.0;7398.0;6031.0;7398.0;3895.0;4111.0;94.74580394064705;0.009423971176147461;0.017794370651245117;0.062018632888793945
1.0;2.0;3.0;6.0;0.0;6031.0;7398.0;5332.0;7190.0;4.0;3871.0;0.10333247222939809;0.009423971176147461;0.06137394905090332;0.05645132064819336
1.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;2.0;6.0;6.0;0.0;6031.0;7398.0;5405.0;7178.0;1.0;2433.0;0.04110152075626798;0.009423971176147461;0.03638172149658203;0.0519719123840332
1.0;2.0;7.0;6.0;0.0;6031.0;7398.0;6031.0;7398.0;2879.0;3094.0;93.05106658047835;0.009423971176147461;0.014475107192993164;0.05364060401916504
1.0;2.0;8.0;6.0;0.0;6031.0;7398.0;6031.0;7398.0;487.0;2309.0;21.091381550454745;0.009423971176147461;0.02880263328552246;0.0778956413269043
1.0;2.0;9.0;6.0;0.0;6031.0;7398.0;6031.0;7398.0;519.0;2478.0;20.944309927360774;0.009423971176147461;0.006371974945068359;0.04687190055847168
1.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;2.0;11.0;6.0;0.0;6031.0;7398.0;6031.0;7398.0;3720.0;4100.0;90.73170731707317;0.009423971176147461;0.008099555969238281;0.06647825241088867
1.0;2.0;12.0;6.0;0.0;6031.0;7398.0;6031.0;7398.0;3571.0;3928.0;90.91140529531569;0.009423971176147461;0.003818511962890625;0.05893659591674805
1.0;2.0;13.0;6.0;0.0;6031.0;7398.0;6031.0;7398.0;3591.0;4019.0;89.3505847225678;0.009423971176147461;0.07014179229736328;0.06023144721984863
1.0;3.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;3.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;3.0;2.0;6.0;0.0;2192.0;2423.0;2119.0;2417.0;1.0;1170.0;0.08547008547008547;0.03351569175720215;0.009466409683227539;0.010526895523071289
1.0;3.0;3.0;6.0;0.0;2192.0;2423.0;2192.0;2423.0;1033.0;1234.0;83.71150729335494;0.03351569175720215;0.022919416427612305;0.01189279556274414
1.0;3.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;3.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;3.0;6.0;6.0;0.0;2192.0;2423.0;1881.0;2342.0;1.0;1007.0;0.09930486593843098;0.03351569175720215;0.01354670524597168;0.010171651840209961
1.0;3.0;7.0;6.0;0.0;2192.0;2423.0;2140.0;2419.0;2.0;1060.0;0.18867924528301888;0.03351569175720215;0.005336284637451172;0.010663747787475586
1.0;3.0;8.0;6.0;0.0;2192.0;2423.0;2192.0;2423.0;155.0;918.0;16.884531590413943;0.03351569175720215;0.01087808609008789;0.013383150100708008
1.0;3.0;9.0;6.0;0.0;2192.0;2423.0;2158.0;2420.0;0.0;889.0;0.0;0.03351569175720215;0.0026705265045166016;0.009928464889526367
1.0;3.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;3.0;11.0;6.0;0.0;2192.0;2423.0;2192.0;2423.0;958.0;1199.0;79.8999165971643;0.03351569175720215;0.002449512481689453;0.011659383773803711
1.0;3.0;12.0;6.0;0.0;2192.0;2423.0;2192.0;2423.0;948.0;1168.0;81.16438356164383;0.03351569175720215;0.0016536712646484375;0.010932207107543945
1.0;3.0;13.0;6.0;0.0;2192.0;2423.0;2192.0;2423.0;934.0;1185.0;78.81856540084388;0.03351569175720215;0.022341251373291016;0.011070489883422852
1.0;4.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;4.0;1.0;6.0;0.0;471.0;524.0;471.0;524.0;10.0;92.0;10.869565217391305;0.3607759475708008;0.07603287696838379;0.0019214153289794922
1.0;4.0;2.0;6.0;0.0;471.0;524.0;466.0;510.0;1.0;96.0;1.0416666666666665;0.3607759475708008;0.0050051212310791016;0.0020139217376708984
1.0;4.0;3.0;6.0;0.0;471.0;524.0;470.0;521.0;4.0;332.0;1.2048192771084338;0.3607759475708008;0.00606226921081543;0.0035326480865478516
1.0;4.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;4.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;4.0;6.0;6.0;0.0;471.0;524.0;435.0;478.0;2.0;286.0;0.6993006993006993;0.3607759475708008;0.003991365432739258;0.003101348876953125
1.0;4.0;7.0;6.0;0.0;471.0;524.0;467.0;511.0;0.0;122.0;0.0;0.3607759475708008;0.0016357898712158203;0.0020575523376464844
1.0;4.0;8.0;6.0;0.0;471.0;524.0;471.0;524.0;82.0;227.0;36.12334801762114;0.3607759475708008;0.0052187442779541016;0.0029251575469970703
1.0;4.0;9.0;6.0;0.0;471.0;524.0;468.0;514.0;1.0;166.0;0.6024096385542169;0.3607759475708008;0.0010867118835449219;0.0022611618041992188
1.0;4.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;4.0;11.0;6.0;0.0;471.0;524.0;471.0;524.0;28.0;131.0;21.374045801526716;0.3607759475708008;0.0012714862823486328;0.0021910667419433594
1.0;4.0;12.0;6.0;0.0;471.0;524.0;471.0;524.0;36.0;127.0;28.346456692913385;0.3607759475708008;0.000804901123046875;0.0021207332611083984
1.0;4.0;13.0;6.0;0.0;471.0;524.0;471.0;524.0;54.0;146.0;36.986301369863014;0.3607759475708008;0.006045103073120117;0.0023484230041503906
1.0;5.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;5.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;5.0;2.0;6.0;0.0;1784.0;2181.0;1303.0;2143.0;0.0;268.0;0.0;0.003265857696533203;0.004784822463989258;0.005393266677856445
1.0;5.0;3.0;6.0;0.0;1784.0;2181.0;1600.0;2177.0;0.0;741.0;0.0;0.003265857696533203;0.019582271575927734;0.009144306182861328
1.0;5.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;5.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;5.0;6.0;6.0;0.0;1784.0;2181.0;1016.0;2016.0;2.0;525.0;0.38095238095238093;0.003265857696533203;0.012902259826660156;0.006277799606323242
1.0;5.0;7.0;6.0;0.0;1784.0;2181.0;1345.0;2151.0;0.0;341.0;0.0;0.003265857696533203;0.004680633544921875;0.005815029144287109
1.0;5.0;8.0;6.0;0.0;1784.0;2181.0;1784.0;2181.0;217.0;810.0;26.79012345679012;0.003265857696533203;0.009564876556396484;0.010750770568847656
1.0;5.0;9.0;6.0;0.0;1784.0;2181.0;1403.0;2160.0;0.0;565.0;0.0;0.003265857696533203;0.0025386810302734375;0.006909847259521484
1.0;5.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;5.0;11.0;6.0;0.0;1784.0;2181.0;1784.0;2181.0;18.0;295.0;6.101694915254238;0.003265857696533203;0.0022706985473632812;0.006715297698974609
1.0;5.0;12.0;6.0;0.0;1784.0;2181.0;1784.0;2181.0;47.0;370.0;12.702702702702704;0.003265857696533203;0.0014812946319580078;0.006481170654296875
1.0;5.0;13.0;6.0;0.0;1784.0;2181.0;1784.0;2181.0;50.0;313.0;15.974440894568689;0.003265857696533203;0.019475936889648438;0.0063669681549072266
1.0;6.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;6.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;6.0;2.0;6.0;0.0;469.0;379.0;406.0;375.0;0.0;74.0;0.0;0.26536130905151367;0.002300262451171875;0.0006940364837646484
1.0;6.0;3.0;6.0;0.0;469.0;379.0;395.0;373.0;1.0;144.0;0.6944444444444444;0.26536130905151367;0.005648612976074219;0.0011179447174072266
1.0;6.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;6.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;6.0;6.0;6.0;0.0;469.0;379.0;344.0;353.0;2.0;126.0;1.5873015873015872;0.26536130905151367;0.003398895263671875;0.0009777545928955078
1.0;6.0;7.0;6.0;0.0;469.0;379.0;409.0;376.0;0.0;90.0;0.0;0.26536130905151367;0.0013093948364257812;0.0007672309875488281
1.0;6.0;8.0;6.0;0.0;469.0;379.0;469.0;379.0;57.0;175.0;32.57142857142858;0.26536130905151367;0.004130125045776367;0.0014617443084716797
1.0;6.0;9.0;6.0;0.0;469.0;379.0;413.0;376.0;0.0;140.0;0.0;0.26536130905151367;0.0008301734924316406;0.0010309219360351562
1.0;6.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;6.0;11.0;6.0;0.0;469.0;379.0;469.0;379.0;11.0;99.0;11.11111111111111;0.26536130905151367;0.0010018348693847656;0.0008757114410400391
1.0;6.0;12.0;6.0;0.0;469.0;379.0;469.0;379.0;17.0;103.0;16.50485436893204;0.26536130905151367;0.0007584095001220703;0.0008599758148193359
1.0;6.0;13.0;6.0;0.0;469.0;379.0;469.0;379.0;25.0;110.0;22.727272727272727;0.26536130905151367;0.004898786544799805;0.0009059906005859375
1.0;7.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;7.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;7.0;2.0;6.0;0.0;1025.0;757.0;834.0;747.0;0.0;137.0;0.0;0.002698659896850586;0.0029594898223876953;0.002568483352661133
1.0;7.0;3.0;6.0;0.0;1025.0;757.0;938.0;754.0;2.0;424.0;0.4716981132075472;0.002698659896850586;0.008620023727416992;0.004205226898193359
1.0;7.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;7.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;7.0;6.0;6.0;0.0;1025.0;757.0;707.0;709.0;0.0;350.0;0.0;0.002698659896850586;0.0053212642669677734;0.003735780715942383
1.0;7.0;7.0;6.0;0.0;1025.0;757.0;853.0;749.0;0.0;179.0;0.0;0.002698659896850586;0.002184629440307617;0.0029096603393554688
1.0;7.0;8.0;6.0;0.0;1025.0;757.0;1025.0;757.0;98.0;387.0;25.32299741602067;0.002698659896850586;0.006103038787841797;0.004620075225830078
1.0;7.0;9.0;6.0;0.0;1025.0;757.0;876.0;750.0;0.0;288.0;0.0;0.002698659896850586;0.001277923583984375;0.0032918453216552734
1.0;7.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;7.0;11.0;6.0;0.0;1025.0;757.0;1025.0;757.0;18.0;174.0;10.344827586206897;0.002698659896850586;0.0014443397521972656;0.0030312538146972656
1.0;7.0;12.0;6.0;0.0;1025.0;757.0;1025.0;757.0;33.0;197.0;16.751269035532996;0.002698659896850586;0.0009350776672363281;0.003039121627807617
1.0;7.0;13.0;6.0;0.0;1025.0;757.0;1025.0;757.0;38.0;167.0;22.75449101796407;0.002698659896850586;0.008045673370361328;0.002950429916381836
1.0;8.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;8.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;8.0;2.0;6.0;0.0;3652.0;3391.0;3000.0;3318.0;0.0;486.0;0.0;0.017178058624267578;0.006629228591918945;0.013100147247314453
1.0;8.0;3.0;6.0;0.0;3652.0;3391.0;3353.0;3378.0;37.0;2199.0;1.682582992269213;0.017178058624267578;0.0286557674407959;0.024492502212524414
1.0;8.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;8.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;8.0;6.0;6.0;0.0;3652.0;3391.0;2531.0;3115.0;7.0;1781.0;0.39303761931499154;0.017178058624267578;0.019338130950927734;0.01804327964782715
1.0;8.0;7.0;6.0;0.0;3652.0;3391.0;3050.0;3330.0;0.0;683.0;0.0;0.017178058624267578;0.00732111930847168;0.01260232925415039
1.0;8.0;8.0;6.0;0.0;3652.0;3391.0;3652.0;3391.0;447.0;1541.0;29.007138221933808;0.017178058624267578;0.014499902725219727;0.027483463287353516
1.0;8.0;9.0;6.0;0.0;3652.0;3391.0;3111.0;3340.0;0.0;1071.0;0.0;0.017178058624267578;0.0036389827728271484;0.015177488327026367
1.0;8.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;8.0;11.0;6.0;0.0;3652.0;3391.0;3652.0;3391.0;23.0;608.0;3.7828947368421053;0.017178058624267578;0.0027322769165039062;0.015699386596679688
1.0;8.0;12.0;6.0;0.0;3652.0;3391.0;3652.0;3391.0;66.0;730.0;9.04109589041096;0.017178058624267578;0.0016679763793945312;0.014851808547973633
1.0;8.0;13.0;6.0;0.0;3652.0;3391.0;3652.0;3391.0;47.0;657.0;7.15372907153729;0.017178058624267578;0.029364347457885742;0.015462160110473633
1.0;9.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;2.0;6.0;0.0;612.0;344.0;558.0;340.0;0.0;97.0;0.0;0.013994216918945312;0.0024001598358154297;0.0019249916076660156
1.0;9.0;3.0;6.0;0.0;612.0;344.0;587.0;344.0;43.0;274.0;15.693430656934307;0.013994216918945312;0.004662752151489258;0.0029380321502685547
1.0;9.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;6.0;6.0;0.0;612.0;344.0;498.0;318.0;4.0;239.0;1.6736401673640167;0.013994216918945312;0.0032618045806884766;0.002694368362426758
1.0;9.0;7.0;6.0;0.0;612.0;344.0;566.0;341.0;0.0;111.0;0.0;0.013994216918945312;0.0012059211730957031;0.002103090286254883
1.0;9.0;8.0;6.0;0.0;612.0;344.0;612.0;344.0;60.0;205.0;29.268292682926827;0.013994216918945312;0.0045299530029296875;0.002709627151489258
1.0;9.0;9.0;6.0;0.0;612.0;344.0;569.0;342.0;1.0;156.0;0.641025641025641;0.013994216918945312;0.0013480186462402344;0.0022063255310058594
1.0;9.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;9.0;11.0;6.0;0.0;612.0;344.0;612.0;344.0;16.0;131.0;12.213740458015266;0.013994216918945312;0.0010528564453125;0.0021584033966064453
1.0;9.0;12.0;6.0;0.0;612.0;344.0;612.0;344.0;17.0;129.0;13.178294573643413;0.013994216918945312;0.0006737709045410156;0.0021173954010009766
1.0;9.0;13.0;6.0;0.0;612.0;344.0;612.0;344.0;33.0;148.0;22.2972972972973;0.013994216918945312;0.004601955413818359;0.0022072792053222656
1.0;10.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;10.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;10.0;2.0;6.0;0.0;2760.0;3528.0;2582.0;3458.0;0.0;473.0;0.0;0.01896977424621582;0.006855487823486328;0.010951995849609375
1.0;10.0;3.0;6.0;0.0;2760.0;3528.0;2760.0;3528.0;1680.0;1795.0;93.59331476323119;0.01896977424621582;0.028775691986083984;0.020676136016845703
1.0;10.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;10.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;10.0;6.0;6.0;0.0;2760.0;3528.0;1874.0;3213.0;0.0;1369.0;0.0;0.01896977424621582;0.01802968978881836;0.01438450813293457
1.0;10.0;7.0;6.0;0.0;2760.0;3528.0;2637.0;3479.0;0.0;580.0;0.0;0.01896977424621582;0.006897926330566406;0.01092386245727539
1.0;10.0;8.0;6.0;0.0;2760.0;3528.0;2760.0;3528.0;411.0;1377.0;29.847494553376908;0.01896977424621582;0.014214515686035156;0.023237228393554688
1.0;10.0;9.0;6.0;0.0;2760.0;3528.0;2701.0;3508.0;0.0;1008.0;0.0;0.01896977424621582;0.003559589385986328;0.01280069351196289
1.0;10.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;10.0;11.0;6.0;0.0;2760.0;3528.0;2760.0;3528.0;31.0;485.0;6.391752577319587;0.01896977424621582;0.0026879310607910156;0.012199878692626953
1.0;10.0;12.0;6.0;0.0;2760.0;3528.0;2760.0;3528.0;64.0;514.0;12.45136186770428;0.01896977424621582;0.0016193389892578125;0.011280059814453125
1.0;10.0;13.0;6.0;0.0;2760.0;3528.0;2760.0;3528.0;42.0;507.0;8.284023668639055;0.01896977424621582;0.027933835983276367;0.011200666427612305
1.0;11.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;2.0;6.0;0.0;798.0;338.0;688.0;321.0;0.0;53.0;0.0;1.0788428783416748;0.006001949310302734;0.0007798671722412109
1.0;11.0;3.0;6.0;0.0;798.0;338.0;708.0;302.0;0.0;85.0;0.0;1.0788428783416748;0.0039637088775634766;0.000988006591796875
1.0;11.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;6.0;6.0;0.0;798.0;338.0;545.0;266.0;0.0;56.0;0.0;1.0788428783416748;0.0027191638946533203;0.0007123947143554688
1.0;11.0;7.0;6.0;0.0;798.0;338.0;705.0;324.0;0.0;63.0;0.0;1.0788428783416748;0.0012497901916503906;0.0007882118225097656
1.0;11.0;8.0;6.0;0.0;798.0;338.0;798.0;338.0;2.0;91.0;2.197802197802198;1.0788428783416748;0.0036649703979492188;0.0011379718780517578
1.0;11.0;9.0;6.0;0.0;798.0;338.0;716.0;324.0;0.0;120.0;0.0;1.0788428783416748;0.0007243156433105469;0.0009605884552001953
1.0;11.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;11.0;11.0;6.0;0.0;798.0;338.0;798.0;338.0;0.0;28.0;0.0;1.0788428783416748;0.0009150505065917969;0.0006449222564697266
1.0;11.0;12.0;6.0;0.0;798.0;338.0;798.0;338.0;0.0;28.0;0.0;1.0788428783416748;0.0007226467132568359;0.0005347728729248047
1.0;11.0;13.0;6.0;0.0;798.0;338.0;798.0;338.0;0.0;61.0;0.0;1.0788428783416748;0.003113269805908203;0.0007350444793701172
1.0;12.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;2.0;6.0;0.0;1464.0;1847.0;1329.0;1802.0;0.0;260.0;0.0;0.19109869003295898;0.009876728057861328;0.004091739654541016
1.0;12.0;3.0;6.0;0.0;1464.0;1847.0;1375.0;1786.0;2.0;711.0;0.2812939521800281;0.19109869003295898;0.01857304573059082;0.0066449642181396484
1.0;12.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;6.0;6.0;0.0;1464.0;1847.0;1146.0;1687.0;0.0;545.0;0.0;0.19109869003295898;0.010720252990722656;0.005200624465942383
1.0;12.0;7.0;6.0;0.0;1464.0;1847.0;1348.0;1809.0;0.0;276.0;0.0;0.19109869003295898;0.004541158676147461;0.0037567615509033203
1.0;12.0;8.0;6.0;0.0;1464.0;1847.0;1464.0;1847.0;113.0;615.0;18.3739837398374;0.19109869003295898;0.010747194290161133;0.008455038070678711
1.0;12.0;9.0;6.0;0.0;1464.0;1847.0;1366.0;1815.0;0.0;424.0;0.0;0.19109869003295898;0.0027875900268554688;0.005684614181518555
1.0;12.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;12.0;11.0;6.0;0.0;1464.0;1847.0;1464.0;1847.0;32.0;262.0;12.213740458015266;0.19109869003295898;0.002256155014038086;0.005557537078857422
1.0;12.0;12.0;6.0;0.0;1464.0;1847.0;1464.0;1847.0;59.0;327.0;18.04281345565749;0.19109869003295898;0.00154876708984375;0.00537419319152832
1.0;12.0;13.0;6.0;0.0;1464.0;1847.0;1464.0;1847.0;77.0;329.0;23.404255319148938;0.19109869003295898;0.016169309616088867;0.0056324005126953125
1.0;13.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
1.0;13.0;2.0;6.0;0.0;1675.0;1507.0;1337.0;1474.0;0.0;267.0;0.0;0.18803024291992188;0.005439281463623047;0.004595518112182617
1.0;13.0;3.0;6.0;0.0;1675.0;1507.0;1340.0;1483.0;2.0;616.0;0.3246753246753247;0.18803024291992188;0.016494274139404297;0.006591081619262695
